Timestamp,Recorded_data,Simulated_data,dif,sq_dif,rel_sq_dif,dif_rec,dif_sim,sq_dif_rec,sq_dif_sim,prod_rec_sim,delta_time,rec_lft,rec_rgt,sim_lft,sim_rgt,ave_rec,ave_sim
1989-04-23 13:50:00,0.20199999999999999,0.188,-0.013999999999999985,0.00019599999999999956,0.004803450642093901,-0.5254652205882353,-0.4619117647058824,0.2761136980478428,0.21336247837370248,0.24271856733347755,300.0,0.2155,0.20199999999999999,0.242,0.188,62.625,64.5
1989-04-23 13:55:00,0.19599999999999998,0.148,-0.04799999999999999,0.0023039999999999988,0.05997501041232818,-0.5314652205882353,-0.5019117647058824,0.2824552806949016,0.25191541955017305,0.26674864674524223,300.0,0.20199999999999999,0.19599999999999998,0.188,0.148,59.699999999999996,50.39999999999999
1989-04-23 14:00:00,0.19599999999999998,0.118,-0.07799999999999999,0.006083999999999997,0.1583715118700541,-0.5314652205882353,-0.5319117647058824,0.2824552806949016,0.28293012543252605,0.2826926033628893,300.0,0.19599999999999998,0.19599999999999998,0.148,0.118,58.8,39.900000000000006
1989-04-23 14:05:00,0.178,0.095,-0.08299999999999999,0.006888999999999998,0.21742835500568108,-0.5494652205882353,-0.5549117647058824,0.3019120286360781,0.30792706660899666,0.3049047152011246,300.0,0.19599999999999998,0.178,0.118,0.095,56.1,31.95
1989-04-23 14:10:00,0.16299999999999998,0.076,-0.08699999999999998,0.007568999999999997,0.2848808762091158,-0.5644652205882352,-0.5739117647058825,0.31862098525372506,0.3293747136678202,0.3239532308628893,300.0,0.178,0.16299999999999998,0.095,0.076,51.15,25.65
1989-04-23 14:15:00,0.151,0.062,-0.089,0.007921,0.3473970439892987,-0.5764652205882352,-0.5879117647058825,0.3323121505478427,0.3456402430795849,0.3389106851275952,300.0,0.16299999999999998,0.151,0.076,0.062,47.099999999999994,20.700000000000003
1989-04-23 14:20:00,0.145,0.052,-0.093,0.008649,0.41136741973840674,-0.5824652205882352,-0.5979117647058824,0.33926573319490155,0.3574984783737024,0.34826280792171277,300.0,0.151,0.145,0.062,0.052,44.4,17.099999999999998
1989-04-23 14:25:00,0.13999999999999999,0.047,-0.09299999999999999,0.008648999999999997,0.4412755102040816,-0.5874652205882352,-0.6029117647058824,0.3451153854007839,0.3635025960207613,0.35418969284818336,300.0,0.145,0.13999999999999999,0.052,0.047,42.74999999999999,14.850000000000001
1989-04-23 14:30:00,0.13499999999999998,0.043,-0.09199999999999998,0.008463999999999998,0.4644170096021948,-0.5924652205882353,-0.6069117647058824,0.35101503760666625,0.36834189013840835,0.35957411255406574,300.0,0.13999999999999999,0.13499999999999998,0.047,0.043,41.24999999999999,13.5
1989-04-23 14:35:00,0.13,0.038,-0.092,0.008464,0.5008284023668638,-0.5974652205882353,-0.6119117647058824,0.35696468981254864,0.37443600778546715,0.36559599748053634,300.0,0.13499999999999998,0.13,0.043,0.038,39.75,12.149999999999999
1989-04-23 14:40:00,0.1275,0.034,-0.0935,0.00874225,0.5377777777777777,-0.5999652205882353,-0.6159117647058824,0.35995826591548985,0.3793473019031142,0.369525637774654,300.0,0.13,0.1275,0.038,0.034,38.625,10.8
1989-04-23 14:45:00,0.1225,0.031,-0.0915,0.00837225,0.557917534360683,-0.6049652205882352,-0.6189117647058824,0.36598291812137207,0.38305177249134953,0.37442009225994805,300.0,0.1275,0.1225,0.034,0.031,37.5,9.75
1989-04-23 14:50:00,0.12,0.027,-0.093,0.008649,0.6006250000000001,-0.6074652205882353,-0.6229117647058824,0.36901399422431336,0.3880190666089966,0.37839723255406577,300.0,0.1225,0.12,0.031,0.027,36.375,8.7
1989-04-23 14:55:00,0.1178,0.023,-0.0948,0.00898704,0.6476287108592446,-0.6096652205882352,-0.6269117647058824,0.37169168119490154,0.39301836072664365,0.3822062993187716,300.0,0.12,0.1178,0.027,0.023,35.67,7.5
1989-04-23 15:00:00,0.16299999999999998,0.019,-0.144,0.020735999999999997,0.7804584289961985,-0.5644652205882352,-0.6309117647058824,0.31862098525372506,0.3980496548442907,0.35612774843641865,300.0,0.1178,0.16299999999999998,0.023,0.019,42.12,6.299999999999999
1989-04-23 15:05:00,0.252,0.016,-0.236,0.055695999999999996,0.877047115142353,-0.47546522058823526,-0.6339117647058824,0.2260671759890192,0.401844125432526,0.30140299703935985,300.0,0.16299999999999998,0.252,0.019,0.016,62.25,5.250000000000001
1989-04-23 15:10:00,0.22249999999999998,0.013,-0.20949999999999996,0.043890249999999985,0.8865597778058326,-0.5049652205882353,-0.6369117647058824,0.2549898740037252,0.4056565960207613,0.32161828975994816,300.0,0.252,0.22249999999999998,0.016,0.013,71.175,4.35
1989-04-23 15:15:00,0.193,0.011,-0.182,0.033124,0.8892587720475715,-0.5344652205882352,-0.6389117647058824,0.28565307201843093,0.4082082430795848,0.3414761172599481,300.0,0.22249999999999998,0.193,0.013,0.011,62.324999999999996,3.6
1989-04-23 15:20:00,0.16599999999999998,0.014,-0.15199999999999997,0.02310399999999999,0.8384380897082304,-0.5614652205882353,-0.6359117647058824,0.3152431939301958,0.40438377249134955,0.35704233924524226,300.0,0.193,0.16599999999999998,0.011,0.014,53.849999999999994,3.75
1989-04-23 16:00:00,0.1046,0.058,-0.046599999999999996,0.0021715599999999995,0.19847621275989016,-0.6228652205882352,-0.5919117647058824,0.38796108301843096,0.35035953719723184,0.368681251892301,2400.0,0.16599999999999998,0.1046,0.014,0.058,324.7199999999999,86.4
1989-04-23 16:40:00,0.09579,0.01,-0.08579,0.007359924100000001,0.8021082608619413,-0.6316752205882352,-0.6399117647058824,0.3990135843051956,0.4094870666089966,0.40421640512759516,2400.0,0.1046,0.09579,0.058,0.01,240.46800000000002,81.60000000000001
1989-04-23 17:20:00,0.08695,0.002,-0.08495,0.007216502499999999,0.9545256291001584,-0.6405152205882353,-0.6479117647058824,0.4102597478051957,0.4197896548442907,0.41499734689230106,2400.0,0.09579,0.08695,0.01,0.002,219.288,14.4
1989-04-23 18:00:00,0.07005,0.001,-0.06905,0.0047679025,0.9716527554245185,-0.6574152205882353,-0.6489117647058824,0.4321947722610781,0.4210864783737025,0.42660447093641873,2400.0,0.08695,0.07005,0.002,0.001,188.4,3.6
1989-04-23 18:40:00,0.0681,0,-0.0681,0.0046376099999999995,1.0,-0.6593652205882352,-0.6499117647058824,0.4347624941213721,0.42238530190311424,0.4285292140981834,2400.0,0.07005,0.0681,0.001,0,165.78,1.2
1989-04-23 19:20:00,0.0681,0,-0.0681,0.0046376099999999995,1.0,-0.6593652205882352,-0.6499117647058824,0.4347624941213721,0.42238530190311424,0.4285292140981834,2400.0,0.0681,0.0681,0,0,163.44,0.0
1989-04-23 20:00:00,0.0681,0,-0.0681,0.0046376099999999995,1.0,-0.6593652205882352,-0.6499117647058824,0.4347624941213721,0.42238530190311424,0.4285292140981834,2400.0,0.0681,0.0681,0,0,163.44,0.0
1989-04-23 20:40:00,0.06615,0,-0.06615,0.0043758225,1.0,-0.6613152205882352,-0.6499117647058824,0.4373378209816662,0.42238530190311424,0.42979654203935985,2400.0,0.0681,0.06615,0,0,161.09999999999997,0.0
1989-04-23 21:20:00,0.06615,0,-0.06615,0.0043758225,1.0,-0.6613152205882352,-0.6499117647058824,0.4373378209816662,0.42238530190311424,0.42979654203935985,2400.0,0.06615,0.06615,0,0,158.76,0.0
