Timestamp,Recorded_data,Simulated_data,dif,abs_dif,sq_dif,rel_sq_dif,dif_rec,dif_sim,sq_dif_rec,sq_dif_sim,prod_rec_sim,delta_time,rec_lft,rec_rgt,sim_lft,sim_rgt,ave_rec,ave_sim
1989-04-23 13:40:00,0.22949999999999998,0.578,0.3485,0.3485,0.12145224999999998,2.3058984910836764,-0.49907433823529407,-0.07191176470588245,0.2490751950849967,0.005171301903114201,0.03588931638192046,300.0,0.256,0.22949999999999998,0.702,0.578,72.825,191.99999999999997
1989-04-23 13:45:00,0.2155,0.503,0.2875,0.2875,0.08265624999999999,1.7798407631311202,-0.513074338235294,-0.1469117647058824,0.2632452765555849,0.021583066608996556,0.07537665645544984,300.0,0.22949999999999998,0.2155,0.578,0.503,66.74999999999999,162.15
1989-04-23 13:50:00,0.20199999999999999,0.407,0.205,0.205,0.04202499999999999,1.0299235369081463,-0.5265743382352941,-0.24291176470588244,0.2772805336879379,0.059006125432525994,0.12791110174956752,300.0,0.2155,0.20199999999999999,0.503,0.407,62.625,136.5
1989-04-23 13:55:00,0.19599999999999998,0.314,0.11800000000000002,0.11800000000000002,0.013924000000000006,0.3624531445231156,-0.5325743382352941,-0.3359117647058824,0.2836354257467614,0.11283671366782011,0.17889798579368515,300.0,0.20199999999999999,0.19599999999999998,0.407,0.314,59.699999999999996,108.14999999999999
1989-04-23 14:00:00,0.19599999999999998,0.242,0.04600000000000001,0.04600000000000001,0.002116000000000001,0.0550812161599334,-0.5325743382352941,-0.4079117647058824,0.2836354257467614,0.16639200778546717,0.21724333814662633,300.0,0.19599999999999998,0.19599999999999998,0.314,0.242,58.8,83.4
1989-04-23 14:05:00,0.178,0.188,0.010000000000000009,0.010000000000000009,0.00010000000000000018,0.0031561671506123027,-0.5505743382352941,-0.4619117647058824,0.30313210192323203,0.21336247837370248,0.2543167641760381,300.0,0.19599999999999998,0.178,0.242,0.188,56.1,64.5
1989-04-23 14:10:00,0.16299999999999998,0.148,-0.014999999999999986,0.014999999999999986,0.00022499999999999956,0.008468515939628878,-0.565574338235294,-0.5019117647058824,0.31987433207029076,0.25191541955017305,0.28386841417603803,300.0,0.178,0.16299999999999998,0.188,0.148,51.15,50.39999999999999
1989-04-23 14:15:00,0.151,0.118,-0.033,0.033,0.0010890000000000001,0.04776106311126705,-0.577574338235294,-0.5319117647058824,0.3335921161879378,0.28293012543252605,0.3072185854995675,300.0,0.16299999999999998,0.151,0.148,0.118,47.099999999999994,39.900000000000006
1989-04-23 14:20:00,0.145,0.095,-0.04999999999999999,0.04999999999999999,0.0024999999999999988,0.11890606420927465,-0.583574338235294,-0.5549117647058824,0.3405590082467614,0.30792706660899666,0.32383226586721453,300.0,0.151,0.145,0.118,0.095,44.4,31.95
1989-04-23 14:25:00,0.13999999999999999,0.076,-0.06399999999999999,0.06399999999999999,0.004095999999999998,0.20897959183673462,-0.588574338235294,-0.5739117647058825,0.3464197516291143,0.3293747136678202,0.33778973711721455,300.0,0.145,0.13999999999999999,0.095,0.076,42.74999999999999,25.65
1989-04-23 14:30:00,0.13499999999999998,0.062,-0.07299999999999998,0.07299999999999998,0.005328999999999997,0.2924005486968449,-0.593574338235294,-0.5879117647058825,0.35233049501146724,0.3456402430795849,0.3489693366760381,300.0,0.13999999999999999,0.13499999999999998,0.076,0.062,41.24999999999999,20.700000000000003
1989-04-23 14:35:00,0.13,0.052,-0.07800000000000001,0.07800000000000001,0.006084000000000002,0.3600000000000001,-0.598574338235294,-0.5979117647058824,0.3582912383938202,0.3574984783737024,0.35789463888192036,300.0,0.13499999999999998,0.13,0.062,0.052,39.75,17.099999999999998
1989-04-23 14:40:00,0.1275,0.047,-0.0805,0.0805,0.006480250000000001,0.3986312956555171,-0.6010743382352941,-0.6029117647058824,0.36129036008499676,0.3635025960207613,0.3623947899848616,300.0,0.13,0.1275,0.052,0.047,38.625,14.850000000000001
1989-04-23 14:45:00,0.1225,0.043,-0.0795,0.0795,0.00632025,0.42117451062057476,-0.606074338235294,-0.6069117647058824,0.36732610346734956,0.36834189013840835,0.36783364616133213,300.0,0.1275,0.1225,0.047,0.043,37.5,13.5
1989-04-23 14:50:00,0.12,0.038,-0.08199999999999999,0.08199999999999999,0.006723999999999998,0.46694444444444433,-0.608574338235294,-0.6119117647058824,0.3703627251585261,0.37443600778546715,0.37239379726427335,300.0,0.1225,0.12,0.043,0.038,36.375,12.149999999999999
1989-04-23 14:55:00,0.1178,0.034,-0.0838,0.0838,0.00702244,0.5060546925668955,-0.610774338235294,-0.6159117647058824,0.37304529224676136,0.3793473019031142,0.37618310049956744,300.0,0.12,0.1178,0.038,0.034,35.67,10.8
1989-04-23 15:00:00,0.16299999999999998,0.031,-0.13199999999999998,0.13199999999999998,0.017423999999999995,0.6558018743648613,-0.565574338235294,-0.6189117647058824,0.31987433207029076,0.38305177249134953,0.3500406117495674,300.0,0.1178,0.16299999999999998,0.034,0.031,42.12,9.75
1989-04-23 15:05:00,0.252,0.027,-0.225,0.225,0.050625,0.7971938775510204,-0.47657433823529405,-0.6229117647058824,0.22712309986440846,0.3880190666089966,0.2968637620436851,300.0,0.16299999999999998,0.252,0.031,0.027,62.25,8.7
1989-04-23 15:10:00,0.22249999999999998,0.023,-0.19949999999999998,0.19949999999999998,0.039800249999999995,0.8039439464714051,-0.5060743382352941,-0.6269117647058824,0.2561112358202909,0.39301836072664365,0.31726395645544986,300.0,0.252,0.22249999999999998,0.027,0.023,71.175,7.5
1989-04-23 15:15:00,0.193,0.019,-0.17400000000000002,0.17400000000000002,0.030276000000000004,0.8128003436333863,-0.535574338235294,-0.6309117647058824,0.2868398717761731,0.3980496548442907,0.3379001508672145,300.0,0.22249999999999998,0.193,0.023,0.019,62.324999999999996,6.299999999999999
1989-04-23 15:20:00,0.16599999999999998,0.016,-0.14999999999999997,0.14999999999999997,0.02249999999999999,0.8165190884017998,-0.5625743382352941,-0.6339117647058824,0.31648988604087913,0.401844125432526,0.3566224915289793,300.0,0.193,0.16599999999999998,0.019,0.016,53.849999999999994,5.250000000000001
1989-04-23 15:25:00,0.148,0.013,-0.13499999999999998,0.13499999999999998,0.018224999999999995,0.8320398100803504,-0.580574338235294,-0.6369117647058824,0.3370665622173496,0.4056565960207613,0.369774626308391,300.0,0.16599999999999998,0.148,0.016,0.013,47.099999999999994,4.35
1989-04-23 15:30:00,0.13499999999999998,0.011,-0.12399999999999999,0.12399999999999999,0.015375999999999996,0.8436762688614541,-0.593574338235294,-0.6389117647058824,0.35233049501146724,0.4082082430795848,0.37924162792603805,300.0,0.148,0.13499999999999998,0.013,0.011,42.449999999999996,3.6
1989-04-23 15:35:00,0.1275,0.014,-0.1135,0.1135,0.012882250000000001,0.7924490580545945,-0.6010743382352941,-0.6359117647058824,0.36129036008499676,0.40438377249134955,0.3822302431466263,300.0,0.13499999999999998,0.1275,0.011,0.014,39.37499999999999,3.75
1989-04-23 16:15:00,0.1002,0.058,-0.042199999999999994,0.042199999999999994,0.0017808399999999995,0.17737379532352457,-0.6283743382352941,-0.5919117647058824,0.3948543089526438,0.35035953719723184,0.37194216344074393,2400.0,0.1275,0.1002,0.014,0.058,273.24,86.4
1989-04-23 16:55:00,0.08695,0.01,-0.07695,0.07695,0.0059213025,0.7832097326793472,-0.6416243382352941,-0.6399117647058824,0.4116817914158791,0.4094870666089966,0.410582962558391,2400.0,0.1002,0.08695,0.058,0.01,224.57999999999998,81.60000000000001
1989-04-23 17:35:00,0.08695,0.002,-0.08495,0.08495,0.007216502499999999,0.9545256291001584,-0.6416243382352941,-0.6479117647058824,0.4116817914158791,0.4197896548442907,0.41571595726427335,2400.0,0.08695,0.08695,0.01,0.002,208.68,14.4
1989-04-23 18:15:00,0.07005,0.001,-0.06905,0.06905,0.0047679025,0.9716527554245185,-0.6585243382352941,-0.6489117647058824,0.433654304048232,0.4210864783737025,0.4273241904260381,2400.0,0.08695,0.07005,0.002,0.001,188.4,3.6
1989-04-23 18:55:00,0.0681,0,-0.0681,0.0681,0.0046376099999999995,1.0,-0.660474338235294,-0.6499117647058824,0.43622635146734956,0.42238530190311424,0.4292500427054498,2400.0,0.07005,0.0681,0.001,0,165.78,1.2
1989-04-23 19:35:00,0.0681,0,-0.0681,0.0681,0.0046376099999999995,1.0,-0.660474338235294,-0.6499117647058824,0.43622635146734956,0.42238530190311424,0.4292500427054498,2400.0,0.0681,0.0681,0,0,163.44,0.0
1989-04-23 20:15:00,0.0681,0,-0.0681,0.0681,0.0046376099999999995,1.0,-0.660474338235294,-0.6499117647058824,0.43622635146734956,0.42238530190311424,0.4292500427054498,2400.0,0.0681,0.0681,0,0,163.44,0.0
1989-04-23 20:55:00,0.06615,0,-0.06615,0.06615,0.0043758225,1.0,-0.662424338235294,-0.6499117647058824,0.4388060038864672,0.42238530190311424,0.43051737064662626,2400.0,0.0681,0.06615,0,0,161.09999999999997,0.0
1989-04-23 21:35:00,0.06615,0,-0.06615,0.06615,0.0043758225,1.0,-0.662424338235294,-0.6499117647058824,0.4388060038864672,0.42238530190311424,0.43051737064662626,2400.0,0.06615,0.06615,0,0,158.76,0.0
