Timestamp,Recorded_data,Simulated_data,dif,sq_dif,rel_sq_dif,dif_rec,dif_sim,sq_dif_rec,sq_dif_sim,prod_rec_sim,delta_time,rec_lft,rec_rgt,sim_lft,sim_rgt,ave_rec,ave_sim
1989-04-23 13:45:00,0.2155,0.188,-0.027499999999999997,0.0007562499999999999,0.016284365394243137,-0.5117008823529412,-0.4619117647058824,0.2618377930007786,0.21336247837370248,0.23636065756920419,300.0,0.22949999999999998,0.2155,0.242,0.188,66.74999999999999,64.5
1989-04-23 13:50:00,0.20199999999999999,0.148,-0.05399999999999999,0.0029159999999999993,0.07146358200176452,-0.5252008823529413,-0.5019117647058824,0.27583596682430805,0.25191541955017305,0.2636045016868513,300.0,0.2155,0.20199999999999999,0.188,0.148,62.625,50.39999999999999
1989-04-23 13:55:00,0.19599999999999998,0.118,-0.07799999999999999,0.006083999999999997,0.1583715118700541,-0.5312008823529413,-0.5319117647058824,0.28217437741254336,0.28293012543252605,0.2825519987456748,300.0,0.20199999999999999,0.19599999999999998,0.148,0.118,59.699999999999996,39.900000000000006
1989-04-23 14:00:00,0.19599999999999998,0.095,-0.10099999999999998,0.010200999999999997,0.2655403998334027,-0.5312008823529413,-0.5549117647058824,0.28217437741254336,0.30792706660899666,0.2947696190397925,300.0,0.19599999999999998,0.19599999999999998,0.118,0.095,58.8,31.95
1989-04-23 14:05:00,0.178,0.076,-0.102,0.010403999999999998,0.3283676303497033,-0.5492008823529413,-0.5739117647058825,0.3016216091772493,0.3293747136678202,0.3151928475692043,300.0,0.19599999999999998,0.178,0.095,0.076,56.1,25.65
1989-04-23 14:10:00,0.16299999999999998,0.062,-0.10099999999999998,0.010200999999999997,0.3839436937784636,-0.5642008823529412,-0.5879117647058825,0.31832263564783736,0.3456402430795849,0.33170033639273366,300.0,0.178,0.16299999999999998,0.076,0.062,51.15,20.700000000000003
1989-04-23 14:15:00,0.151,0.052,-0.099,0.009801,0.42984956800140345,-0.5762008823529412,-0.5979117647058824,0.332007456824308,0.3574984783737024,0.3445172863927336,300.0,0.16299999999999998,0.151,0.062,0.052,47.099999999999994,17.099999999999998
1989-04-23 14:20:00,0.145,0.047,-0.09799999999999999,0.009603999999999998,0.4567895362663496,-0.5822008823529412,-0.6029117647058824,0.3389578674125433,0.3635025960207613,0.3510157613927336,300.0,0.151,0.145,0.052,0.047,44.4,14.850000000000001
1989-04-23 14:25:00,0.13999999999999999,0.043,-0.09699999999999999,0.009408999999999997,0.4800510204081632,-0.5872008823529412,-0.6069117647058824,0.3448048762360727,0.36834189013840835,0.35637912374567476,300.0,0.145,0.13999999999999999,0.047,0.043,42.74999999999999,13.5
1989-04-23 14:30:00,0.13499999999999998,0.038,-0.09699999999999998,0.009408999999999995,0.5162688614540465,-0.5922008823529412,-0.6119117647058824,0.35070188505960215,0.37443600778546715,0.3623746869809689,300.0,0.13999999999999999,0.13499999999999998,0.043,0.038,41.24999999999999,12.149999999999999
1989-04-23 14:35:00,0.13,0.034,-0.096,0.009216,0.5453254437869823,-0.5972008823529412,-0.6159117647058824,0.35664889388313153,0.3793473019031142,0.3678230493339101,300.0,0.13499999999999998,0.13,0.038,0.034,39.75,10.8
1989-04-23 14:40:00,0.1275,0.031,-0.0965,0.009312250000000001,0.5728412149173394,-0.5997008823529413,-0.6189117647058824,0.3596411482948963,0.38305177249134953,0.3711619313927336,300.0,0.13,0.1275,0.034,0.031,38.625,9.75
1989-04-23 14:45:00,0.1225,0.027,-0.0955,0.00912025,0.6077634319033737,-0.6047008823529412,-0.6229117647058824,0.3656631571184256,0.3880190666089966,0.37667529374567477,300.0,0.1275,0.1225,0.031,0.027,37.5,8.7
1989-04-23 14:50:00,0.12,0.023,-0.097,0.009409,0.6534027777777778,-0.6072008823529412,-0.6269117647058824,0.36869291153019035,0.39301836072664365,0.3806613766868513,300.0,0.1225,0.12,0.027,0.023,36.375,7.5
1989-04-23 14:55:00,0.1178,0.019,-0.0988,0.00976144,0.7034339229968783,-0.6094008823529412,-0.6309117647058824,0.3713694354125433,0.3980496548442907,0.38447818609861595,300.0,0.12,0.1178,0.023,0.019,35.67,6.299999999999999
1989-04-23 15:00:00,0.16299999999999998,0.016,-0.14699999999999996,0.02160899999999999,0.8133162708419585,-0.5642008823529412,-0.6339117647058824,0.31832263564783736,0.401844125432526,0.3576535769809689,300.0,0.1178,0.16299999999999998,0.019,0.016,42.12,5.250000000000001
1989-04-23 15:05:00,0.252,0.013,-0.239,0.057121,0.899486646510456,-0.4752008823529412,-0.6369117647058824,0.2258158785890139,0.4056565960207613,0.3026610325692042,300.0,0.16299999999999998,0.252,0.016,0.013,62.25,4.35
1989-04-23 15:10:00,0.22249999999999998,0.011,-0.21149999999999997,0.04473224999999999,0.903567731347052,-0.5047008823529413,-0.6389117647058824,0.2547229806478375,0.4082082430795848,0.3224593313927337,300.0,0.252,0.22249999999999998,0.013,0.011,71.175,3.6
1989-04-23 15:15:00,0.193,0.014,-0.179,0.032041,0.8601841660178796,-0.5342008823529412,-0.6359117647058824,0.2853705827066609,0.40438377249134955,0.3397046258044983,300.0,0.22249999999999998,0.193,0.011,0.014,62.324999999999996,3.75
1989-04-23 15:55:00,0.1068,0.058,-0.0488,0.0023814400000000003,0.208783963865393,-0.6204008823529412,-0.5919117647058824,0.38489725482430803,0.35035953719723184,0.36722258109861594,2400.0,0.193,0.1068,0.014,0.058,359.76,86.4
1989-04-23 16:35:00,0.09579,0.01,-0.08579,0.007359924100000001,0.8021082608619413,-0.6314108823529412,-0.6399117647058824,0.39867970235371974,0.4094870666089966,0.4040472519809689,2400.0,0.1068,0.09579,0.058,0.01,243.108,81.60000000000001
1989-04-23 17:15:00,0.08695,0.002,-0.08495,0.007216502499999999,0.9545256291001584,-0.6402508823529413,-0.6479117647058824,0.4099211923537198,0.4197896548442907,0.41482607903979246,2400.0,0.09579,0.08695,0.01,0.002,219.288,14.4
1989-04-23 17:55:00,0.08695,0.001,-0.08595,0.0073874025,0.9771305447103471,-0.6402508823529413,-0.6489117647058824,0.4099211923537198,0.4210864783737025,0.41546632992214544,2400.0,0.08695,0.08695,0.002,0.001,208.68,3.6
1989-04-23 18:35:00,0.0681,0,-0.0681,0.0046376099999999995,1.0,-0.6591008823529412,-0.6499117647058824,0.4344139731184256,0.42238530190311424,0.4283574175692042,2400.0,0.08695,0.0681,0.001,0,186.06,1.2
1989-04-23 19:15:00,0.0681,0,-0.0681,0.0046376099999999995,1.0,-0.6591008823529412,-0.6499117647058824,0.4344139731184256,0.42238530190311424,0.4283574175692042,2400.0,0.0681,0.0681,0,0,163.44,0.0
1989-04-23 19:55:00,0.0681,0,-0.0681,0.0046376099999999995,1.0,-0.6591008823529412,-0.6499117647058824,0.4344139731184256,0.42238530190311424,0.4283574175692042,2400.0,0.0681,0.0681,0,0,163.44,0.0
1989-04-23 20:35:00,0.0681,0,-0.0681,0.0046376099999999995,1.0,-0.6591008823529412,-0.6499117647058824,0.4344139731184256,0.42238530190311424,0.4283574175692042,2400.0,0.0681,0.0681,0,0,163.44,0.0
1989-04-23 21:15:00,0.06615,0,-0.06615,0.0043758225,1.0,-0.6610508823529412,-0.6499117647058824,0.4369882690596021,0.42238530190311424,0.42962474551038066,2400.0,0.0681,0.06615,0,0,161.09999999999997,0.0
